"diffSecs","N.samples","x.mean","x.absolute.deviation","x.standard.deviation","x.max.deviation","x.PSD.1","x.PSD.3","x.PSD.6","x.PSD.10","y.mean","y.absolute.deviation","y.standard.deviation","y.max.deviation","y.PSD.1","y.PSD.3","y.PSD.6","y.PSD.10","z.mean","z.absolute.deviation","z.standard.deviation","z.max.deviation","z.PSD.1","z.PSD.3","z.PSD.6","z.PSD.10","time"
1.1159999370575,47,-5.50236511230469,0.059727780520916,0.0693384930491447,0.138127833604813,0.0590282268822193,0.146302089095116,0.64282101392746,0.136675283312798,-5.02768135070801,0.0603669621050358,0.0681260228157043,0.140423104166985,0.0599571838974953,0.159703075885773,0.426477462053299,0.499029904603958,6.20009803771973,0.0695033669471741,0.0833157226443291,0.174224585294724,0.0194060001522303,0.2588210105896,0.541442096233368,0.0298550296574831,2012-01-22 10:45:23
1.00300002098083,50,-5.48564386367798,0.0303064528852701,0.0423343107104301,0.131213188171387,0.000167722057085484,0.0152862230315804,0.0709414333105087,0.0293292421847582,-4.96000719070435,0.0462245717644691,0.0558648146688938,0.13945035636425,0.0603816360235214,0.356684923171997,0.536139190196991,0.142736658453941,6.26488018035889,0.0550428442656994,0.0707809776067734,0.165143892168999,0.0384637229144573,0.643734574317932,1.07159578800201,0.181206256151199,2012-01-22 10:45:24
1.00500011444092,32,-5.46843290328979,0.0564649328589439,0.0688978880643845,0.163035601377487,0.0249532945454121,0.0522434413433075,0.0606750585138798,0.04169687256217,-4.96247148513794,0.0499908700585365,0.0590684488415718,0.117373168468475,0.033027358353138,0.0828926861286163,0.119482599198818,0.0375153385102749,6.28544950485229,0.050220925360918,0.0610921308398247,0.136680170893669,0.0430147163569927,0.0691343396902084,0.105410620570183,0.0220940690487623,2012-01-22 10:45:25
1,41,-5.49866056442261,0.0607416890561581,0.0787290632724762,0.179389715194702,0.04023302718997,0.0285089947283268,0.0881222635507584,0.0981404036283493,-5.00952386856079,0.0388648472726345,0.0520679578185081,0.158580899238586,0.125106513500214,0.178556129336357,0.0545475035905838,0.0382135100662708,6.23104953765869,0.0374297648668289,0.0492422431707382,0.111699998378754,0.026971073821187,0.0164771117269993,0.0176720544695854,0.0314463749527931,2012-01-22 10:45:26
1,46,-5.51005792617798,0.0218007564544678,0.029106168076396,0.0895388200879097,0.00383709790185094,0.0320060178637505,0.0322248600423336,0.033733069896698,-4.99286365509033,0.0408208146691322,0.0489311255514622,0.118959188461304,0.177140951156616,0.296184509992599,0.048016007989645,0.0847551971673965,6.25472402572632,0.0570139698684216,0.0721398815512657,0.149018511176109,0.348766177892685,0.829385876655579,0.265994817018509,0.161082729697227,2012-01-22 10:45:27
1.01399993896484,43,-5.49696922302246,0.0427694916725159,0.0541424453258514,0.152345329523087,0.145334795117378,0.288720041513443,0.466206580400467,0.098188653588295,-4.99226903915405,0.0553393214941025,0.0610190592706203,0.108557149767876,0.433856695890427,0.698508977890015,0.147521927952766,0.0251740328967571,6.25116920471191,0.0516162812709808,0.0588514879345894,0.103540100157261,0.308043241500854,0.486675888299942,0.264637053012848,0.0430665537714958,2012-01-22 10:45:28
1.01600003242493,42,-5.53468608856201,0.0835899636149406,0.0951019003987312,0.170449003577232,1.05111086368561,1.49551856517792,0.477837562561035,0.140612214803696,-5.05346012115479,0.0800542607903481,0.101248443126678,0.202904284000397,0.90110570192337,1.02195882797241,0.48852077126503,0.828117907047272,6.17398643493652,0.161442771553993,0.181206971406937,0.388063073158264,3.61742615699768,6.429762840271,1.69657385349274,1.23154377937317,2012-01-22 10:45:29
1.00600004196167,45,-5.70964956283569,0.0375801846385002,0.0530684106051922,0.144920483231544,0.0200262162834406,0.0960288494825363,0.403071790933609,0.265186369419098,-5.37883853912354,0.0545879565179348,0.0673619508743286,0.171507224440575,0.0312258675694466,0.321448504924774,0.304287105798721,0.142341911792755,5.79573011398315,0.0693003237247467,0.0792931765317917,0.137292981147766,0.434658765792847,1.24272906780243,0.637151896953583,0.143064722418785,2012-01-22 10:45:30
1.00899982452393,36,-5.6499924659729,0.0576291903853416,0.0681447759270668,0.165351122617722,1.18458260089938e-07,0.0140308374539018,0.0277427863329649,0.244633063673973,-5.29150485992432,0.046490702778101,0.0599362328648567,0.123400129377842,0.0469339452683926,0.102503038942814,0.115305192768574,0.0573587119579315,5.93002653121948,0.0573568418622017,0.0676596090197563,0.140289694070816,0.15583635866642,0.324372977018356,0.190998673439026,0.068243645131588,2012-01-22 10:45:31
1.00200009346008,50,-5.58939790725708,0.0651474595069885,0.0782803520560265,0.176127627491951,0.605088233947754,0.586426377296448,0.541887104511261,0.513814568519592,-5.19909334182739,0.0570825673639774,0.0790238529443741,0.256541877985001,0.0367788933217525,0.0291677918285131,0.493188560009003,0.563171148300171,5.98656749725342,0.0510103739798069,0.060108058154583,0.122975453734398,0.272288948297501,0.360351502895355,0.0853574350476265,0.163409888744354,2012-01-22 10:45:32
1.0149998664856,43,-5.53323125839233,0.0512448586523533,0.0676401257514954,0.168993815779686,0.339779317378998,0.526343703269958,0.233110442757607,0.163037195801735,-5.09033536911011,0.0459517911076546,0.0565289705991745,0.128170505166054,0.290041834115982,0.287098556756973,0.0694520995020866,0.111058071255684,6.16359329223633,0.0689912289381027,0.0849246755242348,0.240148901939392,0.523397982120514,0.826913595199585,0.696755468845367,0.618391811847687,2012-01-22 10:45:33
1.01600003242493,42,-5.51040315628052,0.0445413067936897,0.0591430477797985,0.16577921807766,0.147532075643539,0.26205974817276,0.172293782234192,0.135144114494324,-5.09221935272217,0.0464425608515739,0.0562152452766895,0.13005468249321,0.0484972968697548,0.12493359297514,0.232416912913322,0.133237197995186,6.18122482299805,0.0398936755955219,0.0537339970469475,0.14406456053257,0.191336110234261,0.269826322793961,0.0556174702942371,0.0838706120848656,2012-01-22 10:45:34
1.05700016021729,44,-5.49350690841675,0.032540213316679,0.0414625592529774,0.129269704222679,0.00142014480661601,0.0169533267617226,0.0480065681040287,0.0923043936491013,-4.96506214141846,0.0414148233830929,0.0556549094617367,0.149997353553772,0.013632851652801,0.0290940869599581,0.141539216041565,0.0436356440186501,6.26310586929321,0.05102913454175,0.0647450014948845,0.163369759917259,0.186931654810905,0.144570708274841,0.258932739496231,0.0928750261664391,2012-01-22 10:45:35
1.01999998092651,51,-5.55056381225586,0.0822988897562027,0.11038726568222,0.304006099700928,1.03515064716339,1.6520277261734,1.78615963459015,1.21654641628265,-5.13137769699097,0.130031421780586,0.147960498929024,0.267279505729675,4.44579219818115,5.04630088806152,0.332218766212463,0.403237462043762,6.11531162261963,0.145934715867043,0.159813985228539,0.366883993148804,5.81748819351196,7.96480560302734,0.556536376476288,0.115507952868938,2012-01-22 10:45:36
1.0019998550415,43,-5.62810468673706,0.0455910637974739,0.0590983033180237,0.157818809151649,0.0204586945474148,0.0296302028000355,0.112117931246758,0.520060300827026,-5.2575044631958,0.0543741136789322,0.0709444060921669,0.185186237096786,0.0347174033522606,0.0476220138370991,0.0740377902984619,0.236593917012215,5.90269088745117,0.0642072930932045,0.0762797221541405,0.14801213145256,0.0331972166895866,0.0603998005390167,0.259212493896484,0.549795150756836,2012-01-22 10:45:37
1.00500011444092,41,-5.5933780670166,0.0598198920488358,0.0682096108794212,0.133705541491508,0.00603155232965946,0.109757319092751,0.172901064157486,0.443590760231018,-5.22622680664062,0.0552345737814903,0.0646299421787262,0.138010486960411,0.000319755868986249,0.0150948753580451,0.0521278828382492,0.0368896052241325,5.96268224716187,0.0466823019087315,0.0570790357887745,0.117440745234489,0.00501854438334703,0.0111459195613861,0.0168003384023905,0.1070312038064,2012-01-22 10:45:38
1.0019998550415,48,-5.62942552566528,0.064969003200531,0.0814590975642204,0.205531120300293,0.041977621614933,0.112955741584301,0.712435185909271,0.472005605697632,-5.19486856460571,0.0735669359564781,0.0919670984148979,0.228208675980568,0.0536385774612427,0.296646386384964,0.0971463024616241,0.802018940448761,5.94609880447388,0.0617001913487911,0.0875151976943016,0.26804855465889,0.608927011489868,0.889956474304199,0.0996495485305786,0.569726288318634,2012-01-22 10:45:39
1.01800012588501,36,-5.54729509353638,0.0731865987181664,0.0841697305440903,0.140561804175377,0.0827498435974121,0.125018492341042,0.162422567605972,0.0953595042228699,-5.13160181045532,0.0468540601432323,0.0570704564452171,0.140017077326775,0.131657212972641,0.230106443166733,0.0831844955682755,0.00669250497594476,6.08584356307983,0.0581588596105576,0.0690491050481796,0.143013805150986,0.0271717198193073,0.0290504116564989,0.0170785896480083,0.0927857756614685,2012-01-22 10:45:40
1.00699996948242,41,-5.52329635620117,0.0518975742161274,0.0685442835092545,0.154753461480141,0.198971763253212,0.27644944190979,0.0638922527432442,0.0733311474323273,-5.03296422958374,0.0513142123818398,0.061510443687439,0.154753908514977,0.0670462623238564,0.0831873267889023,0.0281221400946379,0.159742161631584,6.21071863174438,0.0615700930356979,0.0762836337089539,0.143990471959114,0.00994808413088322,0.101756013929844,0.13903047144413,0.127684324979782,2012-01-22 10:45:41
1,42,-5.49078989028931,0.0432070456445217,0.0539178662002087,0.118613615632057,0.003973004873842,0.0547694154083729,0.0597977563738823,0.0219200812280178,-5.01796913146973,0.0326331816613674,0.0371574051678181,0.0716818198561668,0.0103040598332882,0.0530193187296391,0.0556506253778934,0.06940708309412,6.25477457046509,0.0455643087625504,0.0578287579119205,0.145231753587723,0.0435895696282387,0.170894756913185,0.549651563167572,0.105918861925602,2012-01-22 10:45:42
1.02099990844727,43,-5.56401920318604,0.0777423977851868,0.0900290831923485,0.170362189412117,0.136412099003792,0.281503915786743,0.135404691100121,0.282646477222443,-5.11861515045166,0.0610250644385815,0.0783092305064201,0.176975890994072,0.174842566251755,0.141384303569794,0.0819465890526772,0.0147313075140119,6.11980533599854,0.0633692592382431,0.0818559899926186,0.206395834684372,0.16744127869606,0.165187910199165,0.0715909600257874,0.0776859149336815,2012-01-22 10:45:43
1.00200009346008,40,-5.4961371421814,0.0384175442159176,0.0494215339422226,0.132879942655563,0.00139873579610139,0.0267642885446548,0.0556620471179485,0.0231175720691681,-4.99697828292847,0.0477828457951546,0.0611226111650467,0.191720128059387,0.0410056263208389,0.139407724142075,0.073204979300499,0.0683440119028091,6.21226739883423,0.0458950698375702,0.0578087903559208,0.132144421339035,0.0968419387936592,0.182392477989197,0.0773661807179451,0.0301488321274519,2012-01-22 10:45:44
1.00099992752075,33,-5.54610633850098,0.0425764732062817,0.051840778440237,0.123029127717018,0.0641749277710915,0.112094715237617,0.0631884634494781,0.0281520877033472,-5.06884908676147,0.0579933822154999,0.0678032264113426,0.138481959700584,0.00397624587640166,0.03336226567626,0.148817390203476,0.198934778571129,6.1630334854126,0.0440893247723579,0.0543115511536598,0.113222032785416,0.0125427851453424,0.0770095959305763,0.1517004519701,0.0810449942946434,2012-01-22 10:45:45
1.01400017738342,40,-5.56772518157959,0.0671754702925682,0.0830023735761642,0.1838748306036,0.0662403702735901,0.166320368647575,0.414882302284241,0.294181853532791,-5.0800895690918,0.0448898896574974,0.052604541182518,0.107628248631954,0.000364287698175758,0.00698000844568014,0.114029429852962,0.0719623863697052,6.12278175354004,0.0447918064892292,0.0577072948217392,0.150532275438309,0.121960505843163,0.204636961221695,0.0852496549487114,0.0104301497340202,2012-01-22 10:45:46
1.0149998664856,49,-5.52314519882202,0.0507119037210941,0.0608721859753132,0.139294639229774,0.0106080183759332,0.3001649081707,0.58103334903717,0.443697899580002,-5.00459337234497,0.0407622754573822,0.0532871708273888,0.134090706706047,0.153855353593826,0.226158142089844,0.119967602193356,0.111884258687496,6.22402048110962,0.0637248456478119,0.0833391770720482,0.238561749458313,0.54372501373291,1.04653131961823,0.961603045463562,0.72484028339386,2012-01-22 10:45:47
1.01699995994568,43,-5.58089590072632,0.0526450909674168,0.0735936313867569,0.1676255017519,0.0834375470876694,0.466485559940338,1.10827255249023,0.284907966852188,-5.12249183654785,0.0743799433112144,0.0920889228582382,0.1927120834589,0.560295045375824,0.855237543582916,0.356386482715607,0.159356519579887,6.15219020843506,0.0748147740960121,0.0971933007240295,0.222132086753845,0.112802430987358,0.628629207611084,1.23363041877747,0.299774020910263,2012-01-22 10:45:48
1.01200008392334,42,-5.54169130325317,0.0788311585783958,0.101774461567402,0.246100217103958,0.0214537587016821,0.116500072181225,0.828864276409149,1.10637068748474,-5.00722885131836,0.0338451154530048,0.0422102883458138,0.141262218356133,0.000804279057774693,0.0179016329348087,0.0531106702983379,0.0957849249243736,6.16558074951172,0.0869922637939453,0.105018258094788,0.287194669246674,0.682869374752045,0.893703579902649,0.349173188209534,0.649985551834106,2012-01-22 10:45:49
1.01200008392334,39,-5.48870658874512,0.0674666687846184,0.0826518312096596,0.179536938667297,0.0226708129048347,0.126362919807434,0.366109192371368,0.256059408187866,-4.98881864547729,0.0469506271183491,0.0542134530842304,0.105106987059116,0.00624157208949327,0.0231231264770031,0.111055970191956,0.209832683205605,6.26343154907227,0.0453389063477516,0.0580872446298599,0.169730499386787,0.0109871961176395,0.030735470354557,0.112880744040012,0.191854029893875,2012-01-22 10:45:50
1.00399994850159,40,-5.44220018386841,0.0382951386272907,0.0468749776482582,0.0985568761825562,0.00839838199317455,0.00568127958104014,0.0137315047904849,0.0837363749742508,-4.91729927062988,0.0543166287243366,0.0655246078968048,0.133125215768814,0.0950603485107422,0.248025640845299,0.104887165129185,0.0830827355384827,6.34882497787476,0.045895092189312,0.0611560754477978,0.190249115228653,0.00391090381890535,0.108696587383747,0.114750310778618,0.0507974363863468,2012-01-22 10:45:51
1.00399994850159,50,-5.4862322807312,0.0432748012244701,0.0535396784543991,0.123171418905258,0.0143254855647683,0.029065165668726,0.0847429186105728,0.525803625583649,-5.06140804290771,0.0381909497082233,0.046646598726511,0.0894364938139915,0.168842628598213,0.204337805509567,0.065149188041687,0.107851289212704,6.21506214141846,0.0354922004044056,0.0446201488375664,0.105519406497478,0.0183792412281036,0.125427886843681,0.12815198302269,0.3074871301651,2012-01-22 10:45:52
1.00800013542175,40,-5.50962114334106,0.0692961886525154,0.0917298272252083,0.194416910409927,0.0965345948934555,0.171168893575668,0.631680190563202,0.750642955303192,-5.0001654624939,0.0421072468161583,0.0582727156579494,0.216972216963768,0.0382568575441837,0.112026207149029,0.0644527599215508,0.0895334184169769,6.22501611709595,0.0593547523021698,0.0748295709490776,0.188532903790474,0.032338373363018,0.108367390930653,0.621611654758453,0.510786890983582,2012-01-22 10:45:53
1.0019998550415,38,-5.54075717926025,0.0681303516030312,0.0783563181757927,0.127486288547516,0.00524770142510533,0.0178396087139845,0.411989808082581,0.166457608342171,-5.05945682525635,0.0512743331491947,0.0652201622724533,0.156131953001022,0.127589732408524,0.246571972966194,0.14793848991394,0.092279314994812,6.19573783874512,0.0554170720279217,0.0686892420053482,0.168777719140053,0.11602084338665,0.165639847517014,0.0707578584551811,0.100409775972366,2012-01-22 10:45:54
1.11100006103516,47,-5.50695562362671,0.0673901736736298,0.0861553773283958,0.210321098566055,0.0121105099096894,0.260255694389343,0.838809907436371,0.543490052223206,-5.06377840042114,0.0329847373068333,0.0392487235367298,0.0847126170992851,0.0332407988607883,0.0171269979327917,0.00699949404224753,0.129509672522545,6.17589426040649,0.0586090199649334,0.0694971233606339,0.178814977407455,0.269719958305359,0.271064013242722,0.270418703556061,0.174162089824677,2012-01-22 10:45:55
1.04900002479553,51,-5.53345012664795,0.0568717047572136,0.0745548233389854,0.203440025448799,0.457420229911804,1.01121652126312,0.916750967502594,0.201558470726013,-5.06926870346069,0.0526112392544746,0.0649873539805412,0.177288994193077,0.00108657940290868,0.14936988055706,0.170294761657715,0.335844427347183,6.18280410766602,0.062391497194767,0.0801733732223511,0.230744734406471,0.0038379265461117,0.38227254152298,0.804933488368988,0.0861217975616455,2012-01-22 10:45:56
1.01199984550476,43,-5.51772308349609,0.0536527596414089,0.0709025263786316,0.199553608894348,3.46764463756699e-05,0.0374814048409462,0.16408497095108,0.134069994091988,-5.04449510574341,0.0418253690004349,0.0482811592519283,0.11175000667572,0.00324551900848746,0.128639921545982,0.324669629335403,0.0675864815711975,6.21080207824707,0.0463017746806145,0.0611774958670139,0.173326969146729,0.0208018980920315,0.0750952661037445,0.313831865787506,0.0749519318342209,2012-01-22 10:45:57
1.00999999046326,41,-5.48502683639526,0.0676140040159225,0.0778963193297386,0.163603484630585,0.361656844615936,0.802219271659851,0.419873714447021,0.0837326124310493,-5.01191568374634,0.0587231628596783,0.07469742000103,0.165995642542839,0.0127318510785699,0.166786894202232,0.203569889068604,0.236645445227623,6.28438806533813,0.0678124353289604,0.0765435248613358,0.165038719773293,0.0556059442460537,0.180500820279121,0.334247171878815,0.128680422902107,2012-01-22 10:45:58
1.01200008392334,50,-5.49662733078003,0.0770802795886993,0.0978554338216782,0.240263104438782,0.420230805873871,0.567041039466858,1.07448053359985,0.49709615111351,-5.07121467590332,0.0675167739391327,0.0804298147559166,0.175343006849289,1.2830171585083,1.48076474666595,0.127209588885307,0.454714179039001,6.189368724823,0.065257303416729,0.0762906298041344,0.177892372012138,0.716144382953644,0.706993520259857,0.428973138332367,0.586350440979004,2012-01-22 10:45:59
1.0090000629425,36,-5.54457092285156,0.0755172148346901,0.0931567698717117,0.180333480238914,0.000850355078000575,0.0247587449848652,0.0644526258111,0.0921310558915138,-5.09482669830322,0.0675720497965813,0.079886794090271,0.132662057876587,0.0142572866752744,0.0303935073316097,0.190933644771576,0.0311539359390736,6.13787317276001,0.0768187046051025,0.0943959653377533,0.204850137233734,0.0103774191811681,0.0687471330165863,0.239930599927902,0.0385780110955238,2012-01-22 10:46:00
1.00699996948242,39,-5.55508995056152,0.0362864769995213,0.0446283258497715,0.102592468261719,0.0358331985771656,0.106219679117203,0.0356163345277309,0.0109168514609337,-5.08914804458618,0.0528952702879906,0.0656141713261604,0.176016569137573,0.123338438570499,0.229011490941048,0.0794806480407715,0.235486537218094,6.14826631546021,0.0438171550631523,0.0560913346707821,0.167216137051582,0.0136614143848419,0.0323035269975662,0.028037978336215,0.121473848819733,2012-01-22 10:46:01
1.01600003242493,43,-5.51475811004639,0.0422920994460583,0.0514539703726768,0.13387194275856,0.0507479831576347,0.222934409976006,0.233409136533737,0.144313007593155,-4.99044466018677,0.046726044267416,0.0636671036481857,0.138433173298836,0.0975381806492805,0.0785632431507111,0.17596647143364,0.097050279378891,6.24409914016724,0.0539604835212231,0.0640914663672447,0.159643217921257,0.0247613862156868,0.0876970440149307,0.0906022638082504,0.0829537138342857,2012-01-22 10:46:02
1.00600004196167,42,-5.52464628219604,0.0444301106035709,0.0563683025538921,0.130989015102386,0.00497251702472568,0.0842211246490479,0.100708916783333,0.183945447206497,-5.07424068450928,0.0846573635935783,0.0964215621352196,0.190528988838196,0.688849568367004,0.752183854579926,0.0929659828543663,0.151616156101227,6.14176464080811,0.0995341390371323,0.131835773587227,0.301204204559326,0.537643551826477,0.675391137599945,0.226663962006569,0.231722474098206,2012-01-22 10:46:03
1.01899981498718,48,-5.53830528259277,0.061904426664114,0.0743760466575623,0.164261519908905,0.102998547255993,0.75296813249588,0.42541915178299,0.0112794665619731,-5.05696249008179,0.0615639351308346,0.0773299857974052,0.202670946717262,0.263691395521164,0.712654531002045,0.244587495923042,0.245368152856827,6.1708345413208,0.0346296727657318,0.0397592149674892,0.0760014057159424,0.0913980677723885,0.221667513251305,0.146590128540993,0.0309972688555717,2012-01-22 10:46:04
1.0090000629425,44,-5.5231499671936,0.0786759927868843,0.101043030619621,0.355045109987259,0.0784251540899277,0.312244087457657,0.730077028274536,0.342434674501419,-4.98980188369751,0.0569757483899593,0.0687823891639709,0.174736827611923,0.251692742109299,0.28806409239769,0.0485771298408508,0.218644231557846,6.25731086730957,0.0579687245190144,0.0749597921967506,0.175851106643677,0.421357899904251,0.743993163108826,0.559922695159912,0.0671193301677704,2012-01-22 10:46:05
1.00200009346008,43,-5.49742555618286,0.0723538920283318,0.094731017947197,0.339127868413925,0.266174226999283,0.403238326311111,0.387129843235016,0.329861164093018,-4.96855068206787,0.0740828961133957,0.0944389849901199,0.222132012248039,0.0397702641785145,0.0620565451681614,0.782994627952576,0.737610220909119,6.27853631973267,0.0321197435259819,0.0470946691930294,0.139573737978935,0.140805780887604,0.164405211806297,0.0404884591698647,0.0392678454518318,2012-01-22 10:46:06
1.19700002670288,49,-5.50153064727783,0.0708480328321457,0.0907919481396675,0.225553140044212,4.38113456766587e-05,0.420465081930161,1.48158872127533,0.288922488689423,-4.95195770263672,0.0757084637880325,0.0989820435643196,0.26517990231514,0.00167758972384036,0.0834018141031265,0.121745616197586,0.858747363090515,6.28946495056152,0.0680707469582558,0.0863047242164612,0.212343886494637,0.0777721479535103,0.811882555484772,1.04963326454163,0.416274905204773,2012-01-22 10:46:07
1.02300000190735,45,-5.53204011917114,0.0547718927264214,0.0640974715352058,0.126396641135216,0.00334617402404547,0.0502670258283615,0.16001869738102,0.477333962917328,-4.99289226531982,0.0651451200246811,0.0770124644041061,0.1359853297472,0.228891551494598,0.283112674951553,0.204214125871658,0.706803560256958,6.26862859725952,0.0819885209202766,0.0997709035873413,0.223373562097549,0.9105024933815,1.00058734416962,0.0615007020533085,0.523159921169281,2012-01-22 10:46:09
1.01899981498718,51,-5.53498840332031,0.0623915195465088,0.0795553177595139,0.170751214027405,0.113445214927197,0.669785857200623,0.988996028900146,0.527659118175507,-5.01369762420654,0.0556274950504303,0.06955636292696,0.164213508367538,0.096869520843029,0.351981461048126,0.240231484174728,0.554474413394928,6.19126462936401,0.0551223047077656,0.065560057759285,0.12421777099371,0.00350004364736378,0.439302712678909,0.837220013141632,0.66183066368103,2012-01-22 10:46:10
1.00400018692017,41,-5.52784109115601,0.0755946114659309,0.0978135839104652,0.238469138741493,0.00304518407210708,0.111333519220352,0.584783911705017,0.409492760896683,-4.99182367324829,0.0978097766637802,0.118918783962727,0.244927197694778,0.0740070343017578,0.11064574867487,0.0519219115376472,0.428787767887115,6.27003717422485,0.0680807679891586,0.0791307091712952,0.189914047718048,0.0898786336183548,0.196274369955063,0.163152411580086,0.337798804044724,2012-01-22 10:46:11
1.00599980354309,38,-5.50436925888062,0.0613933727145195,0.0759921818971634,0.173680692911148,1.38937662086391e-06,0.0523749925196171,0.0779015198349953,0.278754264116287,-4.95777750015259,0.089495837688446,0.101806774735451,0.240779012441635,0.214136973023415,0.378216117620468,0.69847583770752,0.114014141261578,6.22180318832397,0.0601302310824394,0.0772732496261597,0.181939244270325,0.0375973433256149,0.032411091029644,0.078831821680069,0.133013755083084,2012-01-22 10:46:12
1,42,-5.49335813522339,0.0930075198411942,0.109472744166851,0.253338664770126,0.0749405175447464,0.187378987669945,0.929938435554504,0.206677064299583,-4.9640326499939,0.09880031645298,0.117859430611134,0.233491837978363,0.00119482539594173,0.172877043485641,0.321403086185455,0.959817945957184,6.23632860183716,0.103436812758446,0.125593528151512,0.294899761676788,0.179723218083382,0.841875314712524,1.48778355121613,0.656794369220734,2012-01-22 10:46:13
1.00200009346008,42,-5.447594165802,0.0819556340575218,0.105061136186123,0.240262821316719,0.0825344920158386,0.236645594239235,0.136943578720093,0.19742825627327,-4.94535350799561,0.0488330610096455,0.0605008862912655,0.140095204114914,0.0369081348180771,0.0530558712780476,0.0121492967009544,0.195301070809364,6.3848295211792,0.0529691725969315,0.0619262903928757,0.118380531668663,0.183952689170837,0.296075284481049,0.208240523934364,0.188817143440247,2012-01-22 10:46:14
1.01600003242493,45,-5.48300695419312,0.0654261559247971,0.0795682370662689,0.165623277425766,0.0456409379839897,0.146459013223648,0.292366743087769,0.342811524868011,-4.99921226501465,0.0756927505135536,0.107324704527855,0.345411896705627,0.649304866790771,0.91609251499176,0.860670924186707,0.887176871299744,6.29129266738892,0.0576777383685112,0.0758663192391396,0.200709328055382,0.139521792531013,0.131588444113731,0.3208187520504,0.18796806037426,2012-01-22 10:46:15
1.01900005340576,43,-5.4417781829834,0.0452624335885048,0.0550627000629902,0.136380881071091,0.0135241728276014,0.142798587679863,0.0916318818926811,0.0986329913139343,-4.96102428436279,0.0639527067542076,0.0884550139307976,0.305146455764771,0.0616921037435532,0.197180390357971,0.201985657215118,0.128412485122681,6.33349943161011,0.0473944172263145,0.0600413493812084,0.129082754254341,0.010722016915679,0.0225937627255917,0.178186133503914,0.0997009053826332,2012-01-22 10:46:16
1.00499987602234,42,-5.40136241912842,0.0245166271924973,0.0307545363903046,0.090361550450325,0.000748096907045692,0.0172546710819006,0.0670865997672081,0.0439807362854481,-4.89048290252686,0.0362580046057701,0.0528316423296928,0.169748350977898,0.00841779634356499,0.0494728237390518,0.148018389940262,0.0751280933618546,6.35611009597778,0.0462980456650257,0.0624851062893867,0.148500844836235,0.0171435046941042,0.14451952278614,0.618281960487366,0.294400811195374,2012-01-22 10:46:17
1.01500010490417,49,-5.43448495864868,0.0421920381486416,0.0527304485440254,0.135692045092583,0.105540633201599,0.303509533405304,0.58659565448761,0.218784853816032,-4.92473936080933,0.0434662215411663,0.0549656376242638,0.139094471931458,0.350626528263092,0.701348662376404,0.152084410190582,0.0338722914457321,6.38993310928345,0.0679807811975479,0.0815665423870087,0.172517076134682,0.716557860374451,2.25408411026001,0.664042055606842,0.165488332509995,2012-01-22 10:46:18
1.01199984550476,43,-5.45090103149414,0.0337850153446198,0.0493257381021976,0.174923330545425,0.0270254258066416,0.177704617381096,0.145110830664635,0.191171243786812,-5.01461887359619,0.0743585899472237,0.0867101028561592,0.153485685586929,0.505955278873444,1.29320740699768,0.630553901195526,0.121963836252689,6.29244804382324,0.0961890146136284,0.109771840274334,0.228973805904388,1.25765216350555,2.7907452583313,1.90011131763458,0.15427727997303,2012-01-22 10:46:19
1.00100016593933,38,-5.3939151763916,0.0482726320624352,0.0626110509037971,0.176777556538582,0.0138591090217233,0.0195065308362246,0.0732630714774132,0.0833475813269615,-4.90306663513184,0.0513966977596283,0.0642469897866249,0.137035131454468,0.074747622013092,0.12888477742672,0.155127674341202,0.0989409387111664,6.40219402313232,0.0371619760990143,0.0458056628704071,0.106324546039104,0.0157634653151035,0.0503852181136608,0.233476176857948,0.107157275080681,2012-01-22 10:46:20
1.02099990844727,42,-5.37427759170532,0.0390709452331066,0.0488221198320389,0.137059792876244,0.0177007857710123,0.0487127639353275,0.194166794419289,0.113516472280025,-4.86783409118652,0.0465205609798431,0.0612407997250557,0.221816956996918,0.0244212076067924,0.087188296020031,0.0301952287554741,0.11528218537569,6.44623756408691,0.0420284271240234,0.0479311570525169,0.0915285721421242,0.132847800850868,0.15371061861515,0.0517215766012669,0.0648288652300835,2012-01-22 10:46:21
1.12199997901917,47,-5.41890430450439,0.0426539480686188,0.0528974235057831,0.131659537553787,0.19383816421032,0.492790013551712,0.157668516039848,0.13450363278389,-4.95214939117432,0.0681892335414886,0.0795536264777184,0.15711484849453,0.426127701997757,1.06935000419617,0.509291708469391,0.308552652597427,6.37849521636963,0.0993539020419121,0.115374982357025,0.249339208006859,2.44173789024353,3.87006425857544,1.0555419921875,0.224560260772705,2012-01-22 10:46:22
1.14900016784668,51,-5.46788024902344,0.0407347641885281,0.0520101115107536,0.123256281018257,0.0805147066712379,0.576664626598358,0.281725108623505,0.0879716724157333,-4.99927616119385,0.0959927663207054,0.119276382029057,0.272471010684967,0.44194296002388,2.41837620735168,1.43328928947449,0.315548092126846,6.3129825592041,0.0895606279373169,0.109733529388905,0.262279689311981,0.288528352975845,3.98254370689392,2.08315372467041,0.563992559909821,2012-01-22 10:46:23
