"diffSecs","N.samples","x.mean","x.absolute.deviation","x.standard.deviation","x.max.deviation","x.PSD.1","x.PSD.3","x.PSD.6","x.PSD.10","y.mean","y.absolute.deviation","y.standard.deviation","y.max.deviation","y.PSD.1","y.PSD.3","y.PSD.6","y.PSD.10","z.mean","z.absolute.deviation","z.standard.deviation","z.max.deviation","z.PSD.1","z.PSD.3","z.PSD.6","z.PSD.10","time"
1.00100016593933,37,-4.65047216415405,0.170703038573265,0.236418887972832,0.610132873058319,2.27218866348267,4.76572895050049,3.93724298477173,2.0195255279541,-6.1691780090332,0.382437825202942,0.482533156871796,1.05010676383972,10.6632566452026,17.5481128692627,20.3303279876709,6.72819852828979,6.83099412918091,0.53271096944809,0.687152445316315,1.4471435546875,26.4634113311768,41.6290740966797,34.7806129455566,20.6941604614258,2012-01-22 09:51:02
1.0149998664856,40,-5.04944372177124,0.159946411848068,0.197754174470901,0.391285121440887,0.106119208037853,1.79304575920105,3.88841938972473,0.547100067138672,-5.90041589736938,0.264387249946594,0.316895812749863,0.650425791740417,3.09238529205322,3.23934268951416,1.51534152030945,0.527757942676544,6.40178108215332,0.282235354185104,0.352754592895508,0.668813407421112,1.83603751659393,2.06200242042542,2.81049633026123,0.612794160842896,2012-01-22 09:51:03
1.01800012588501,39,-5.0790901184082,0.253734976053238,0.269724130630493,0.420931428670883,0.0710566565394402,3.99048137664795,5.82825994491577,1.19187676906586,-5.63656044006348,0.258725345134735,0.295983284711838,0.635169208049774,5.68379926681519,13.4539823532104,10.7666482925415,1.9954069852829,6.09244394302368,0.320260256528854,0.384672254323959,0.777239859104156,6.17973041534424,19.3302536010742,21.6450138092041,2.69771313667297,2012-01-22 09:51:04
1.01899981498718,38,-5.8654088973999,0.452409833669662,0.627556145191193,1.724937915802,18.2432174682617,28.1299571990967,38.5474853515625,19.3467273712158,-5.81637573242188,0.314274609088898,0.361061632633209,0.557946860790253,0.786375820636749,9.02157688140869,12.4017963409424,0.963663041591644,5.76269721984863,0.598585963249207,0.743229150772095,1.70274388790131,6.30879783630371,47.728084564209,76.5274353027344,16.8206272125244,2012-01-22 09:51:05
1.02500009536743,42,-6.36614990234375,0.24975822865963,0.296848714351654,0.733864068984985,0.000393530586734414,3.31016397476196,6.35921287536621,0.977998554706573,-5.58395290374756,0.190384641289711,0.232255667448044,0.582561612129211,0.729110240936279,3.23300457000732,5.73310708999634,2.31487131118774,5.03431367874146,0.35504075884819,0.44878950715065,0.869289398193359,1.02466261386871,3.14606952667236,3.87500548362732,1.13122868537903,2012-01-22 09:51:06
1.00999999046326,38,-6.42103290557861,0.24864336848259,0.286745190620422,0.478203326463699,0.0509405620396137,2.56331729888916,2.32799196243286,0.721368968486786,-5.34514045715332,0.374201089143753,0.411663830280304,0.617302656173706,0.306649297475815,9.54780864715576,11.0667362213135,1.18580567836761,4.65738439559937,0.266151368618011,0.307872384786606,0.587624609470367,0.587710320949554,2.55045628547668,2.76236152648926,1.1132298707962,2012-01-22 09:51:07
1.00200009346008,33,-6.10865116119385,0.179167181253433,0.230408683419228,0.520644009113312,0.152387395501137,0.296938210725784,0.348721235990524,0.234174475073814,-5.21594905853271,0.249587774276733,0.305328637361526,0.648427546024323,1.11930763721466,1.10658013820648,0.984695076942444,1.64365315437317,4.77464962005615,0.296684861183167,0.35936975479126,0.724503219127655,0.240365386009216,1.5684380531311,4.50275850296021,1.36124932765961,2012-01-22 09:51:08
1.02499985694885,39,-6.327552318573,0.311878502368927,0.366450130939484,0.762655377388,0.201783955097198,2.2589704990387,11.1346397399902,2.08710551261902,-5.45652055740356,0.280131042003632,0.316837012767792,0.574569284915924,0.764324545860291,1.26344728469849,11.3646440505981,3.19484639167786,4.85328578948975,0.23332217335701,0.295059829950333,0.716891288757324,1.22163760662079,2.92573237419128,7.25352907180786,2.21747756004333,2012-01-22 09:51:09
1.00999999046326,38,-6.06102561950684,0.351518094539642,0.405463248491287,0.814467966556549,1.39806711673737,1.60639297962189,4.88647747039795,2.20218586921692,-5.92166805267334,0.317941904067993,0.367052108049393,0.589947283267975,4.94633293151855,8.44565582275391,8.180344581604,1.8740394115448,4.94668054580688,0.510543406009674,0.572186589241028,0.927502572536469,21.3197784423828,34.429801940918,18.9669532775879,3.09901642799377,2012-01-22 09:51:10
1.01400017738342,39,-6.16360521316528,0.16807347536087,0.197808966040611,0.348261684179306,0.850102305412292,1.27946269512177,1.78051626682281,0.780913949012756,-6.03486156463623,0.132147997617722,0.168304622173309,0.45487767457962,0.537770807743073,0.529818534851074,1.56509912014008,0.698101282119751,4.42908525466919,0.221871390938759,0.255325496196747,0.457392305135727,1.66740727424622,1.9714834690094,2.09310054779053,0.800306737422943,2012-01-22 09:51:11
1.00099992752075,38,-6.05844497680664,0.44428738951683,0.503780126571655,0.821693956851959,0.0951290652155876,13.4078683853149,16.8718757629395,2.12439942359924,-6.14618873596191,0.396286427974701,0.44510617852211,0.772144794464111,0.899971425533295,7.74551057815552,8.5338888168335,1.49403870105743,4.78048372268677,0.41291156411171,0.49944406747818,0.857823848724365,5.87072896957397,10.3569250106812,6.15038919448853,0.275332301855087,2012-01-22 09:51:12
1.02500009536743,38,-6.10386514663696,0.329813122749329,0.368779391050339,0.633303046226501,0.252002865076065,1.64786410331726,12.3650560379028,4.0640697479248,-6.04373502731323,0.119038097560406,0.163461685180664,0.56594705581665,0.256263941526413,0.440159887075424,1.83783316612244,1.81656122207642,5.06100559234619,0.220731124281883,0.29761528968811,0.940664410591125,6.06446361541748,10.1697835922241,6.10503816604614,2.49186897277832,2012-01-22 09:51:13
1.00099992752075,40,-5.98156595230103,0.335926800966263,0.371249735355377,0.685975134372711,9.95737934112549,15.2329587936401,2.43314409255981,0.782495975494385,-5.70354747772217,0.283117949962616,0.332471430301666,0.711962759494781,5.75694179534912,6.82690525054932,0.916248023509979,0.31546887755394,5.0148754119873,0.379946380853653,0.446960002183914,0.761241376399994,2.52425169944763,7.13679695129395,9.02389526367188,0.736988365650177,2012-01-22 09:51:14
1.01199984550476,39,-6.03637027740479,0.396908193826675,0.438959270715714,0.721165955066681,2.03662490844727,10.9030332565308,15.7756938934326,4.04640293121338,-5.61216974258423,0.297049283981323,0.355461448431015,0.650004804134369,0.0501623153686523,6.50364351272583,18.536714553833,3.25363254547119,4.84901094436646,0.297333002090454,0.378599375486374,0.858458817005157,0.203895166516304,4.31107950210571,22.5722904205322,5.75317287445068,2012-01-22 09:51:15
1.01800012588501,40,-6.48513746261597,0.231289818882942,0.274141013622284,0.552114486694336,2.99630761146545,2.47982287406921,4.33375263214111,1.37321209907532,-6.16470527648926,0.199197515845299,0.241855531930923,0.427814900875092,0.716566741466522,3.67026352882385,5.55055904388428,0.739542603492737,5.32427549362183,0.301419645547867,0.350376039743423,0.646503329277039,0.302041798830032,7.10848760604858,11.3019762039185,0.933642029762268,2012-01-22 09:51:16
1.00699996948242,39,-6.00770473480225,0.170098051428795,0.237244442105293,0.614047408103943,3.78620862960815,4.95104837417603,2.47809982299805,0.647477269172668,-5.66849517822266,0.19886676967144,0.257460653781891,0.745556712150574,3.94203352928162,5.23903226852417,0.942155182361603,0.648854672908783,4.81003618240356,0.229208663105965,0.267728120088577,0.622847735881805,0.923134565353394,2.54179263114929,2.1051664352417,0.199496239423752,2012-01-22 09:51:17
1.01200008392334,40,-6.45105934143066,0.248181745409966,0.277892500162125,0.469003200531006,4.39467430114746,8.17601776123047,3.57778453826904,0.132552579045296,-5.91365480422974,0.144954517483711,0.186151906847954,0.45086082816124,1.04128181934357,1.33699989318848,0.63120174407959,0.209509238600731,4.76603174209595,0.193681314587593,0.275067329406738,0.833565175533295,3.17689180374146,4.08171796798706,1.92695271968842,0.267925262451172,2012-01-22 09:51:18
1.00999999046326,38,-6.27109432220459,0.12126561999321,0.145642787218094,0.279231637716293,0.188136905431747,0.819837331771851,0.951144754886627,0.269644558429718,-5.62075853347778,0.228486731648445,0.260855704545975,0.433040797710419,1.94533002376556,4.89473485946655,2.41906642913818,0.489799976348877,4.71725654602051,0.215488210320473,0.256402999162674,0.461170762777328,3.03016996383667,7.67504644393921,3.92903351783752,0.830075204372406,2012-01-22 09:51:19
1.01799988746643,38,-6.32477283477783,0.496987998485565,0.587787687778473,1.1762820482254,1.96049606800079,25.2363910675049,35.7261924743652,3.21245241165161,-5.48811101913452,0.435350030660629,0.54401171207428,1.09473168849945,9.6529655456543,33.6116600036621,40.6074523925781,5.0478687286377,4.63209342956543,0.349684476852417,0.442183077335358,1.14092624187469,5.2768497467041,16.3188381195068,23.6616630554199,4.96283578872681,2012-01-22 09:51:20
1.00800013542175,39,-6.46962308883667,0.523640275001526,0.683040618896484,1.40939164161682,1.37070441246033,4.85228729248047,8.83481121063232,0.717718064785004,-5.47864818572998,0.576832175254822,0.704940497875214,1.44484639167786,6.1175332069397,14.4265031814575,9.5498218536377,0.477280825376511,4.73359441757202,0.566425859928131,0.680074512958527,1.30126690864563,1.97927606105804,9.10882949829102,8.09907817840576,0.277600675821304,2012-01-22 09:51:21
1.00999999046326,39,-6.54380130767822,0.202915787696838,0.230670973658562,0.428726613521576,2.30748820304871,5.35997486114502,4.67488765716553,1.23652482032776,-5.61694717407227,0.251762062311172,0.266496568918228,0.414142549037933,6.19904756546021,9.72800922393799,2.69114446640015,0.597598433494568,4.98907041549683,0.192535236477852,0.229177683591843,0.443813532590866,3.74118113517761,7.01352643966675,4.50346946716309,0.56510591506958,2012-01-22 09:51:22
1.01899981498718,39,-6.24130392074585,0.26445072889328,0.31026291847229,0.543640613555908,2.92012786865234,11.7836141586304,12.5728349685669,0.98786336183548,-5.31319236755371,0.263780176639557,0.311028033494949,0.590410530567169,4.27587270736694,11.6942014694214,12.2624750137329,0.690896570682526,4.86384677886963,0.176816284656525,0.240935355424881,0.578341066837311,1.29941427707672,5.76462841033936,9.1746711730957,1.13399291038513,2012-01-22 09:51:23
1.01100015640259,39,-6.19905996322632,0.138518095016479,0.162331655621529,0.344490021467209,1.32909333705902,2.13830018043518,0.656007468700409,0.714419305324554,-5.31897592544556,0.166887134313583,0.20207305252552,0.398300558328629,2.94717049598694,3.81139945983887,0.566460788249969,0.577982008457184,4.9488377571106,0.226255729794502,0.282618343830109,0.506425380706787,3.7836639881134,5.19002437591553,1.87393057346344,1.42352747917175,2012-01-22 09:51:24
1.01900005340576,37,-6.49014663696289,0.248497202992439,0.264851570129395,0.374508202075958,4.06490612030029,6.86491680145264,2.0172381401062,0.880517423152924,-5.71515655517578,0.0809318050742149,0.0931774526834488,0.188446655869484,0.127872183918953,0.201996490359306,0.125305667519569,0.120504528284073,4.9467921257019,0.204198956489563,0.218636900186539,0.318053334951401,3.32376670837402,5.0502405166626,1.25893449783325,0.237045139074326,2012-01-22 09:51:25
1.00799989700317,39,-6.07182502746582,0.156442120671272,0.205616489052773,0.469210237264633,0.606773614883423,3.06116342544556,5.24043035507202,0.577199876308441,-5.60839796066284,0.16855052113533,0.242550194263458,0.707084774971008,0.461430042982101,3.71393775939941,7.34178876876831,1.74842154979706,4.87390470504761,0.3138128221035,0.482515394687653,1.26505780220032,0.0124233094975352,9.17772960662842,29.5723075866699,7.59815359115601,2012-01-22 09:51:26
1.01200008392334,39,-5.92899990081787,0.156119793653488,0.182342827320099,0.308029294013977,0.0621512345969677,1.11577594280243,0.71074777841568,1.21890079975128,-5.62197637557983,0.159743338823318,0.197323188185692,0.458146631717682,0.146267369389534,1.2331029176712,5.71698236465454,1.67586874961853,4.89930152893066,0.213334977626801,0.293097078800201,0.633409142494202,4.36338472366333,4.51980352401733,5.20739984512329,4.42727470397949,2012-01-22 09:51:27
1.00899982452393,38,-6.23186779022217,0.230714336037636,0.274353235960007,0.59356015920639,0.418619126081467,3.28194832801819,5.06245231628418,1.45428228378296,-5.89482879638672,0.276188939809799,0.317634671926498,0.667884349822998,5.36424732208252,6.70149707794189,1.01018273830414,1.70400846004486,5.43856143951416,0.408918291330338,0.454011738300323,0.829435884952545,14.8162612915039,24.3380966186523,6.09562397003174,2.71290993690491,2012-01-22 09:51:28
1.00800013542175,38,-6.30877256393433,0.306586861610413,0.371422171592712,0.752015054225922,8.55325794219971,15.3070583343506,6.4540114402771,1.27541387081146,-5.93792629241943,0.55717259645462,0.633444488048553,1.06402146816254,22.3479766845703,39.4216194152832,14.6484384536743,0.20662534236908,5.03287601470947,0.496960788965225,0.56907993555069,0.968793988227844,10.455379486084,22.3765335083008,11.4014406204224,1.79058969020844,2012-01-22 09:51:29
1.00300002098083,39,-6.3607439994812,0.214895218610764,0.251286804676056,0.484297841787338,1.27894949913025,1.48750936985016,2.26002478599548,2.1079797744751,-5.84426021575928,0.220968782901764,0.270395815372467,0.666349053382874,1.38211965560913,0.931238234043121,3.38243341445923,1.62725353240967,5.08613109588623,0.261459112167358,0.312556862831116,0.731978237628937,0.749536871910095,1.49415528774261,9.87761974334717,6.52764320373535,2012-01-22 09:51:30
1.10199999809265,38,-6.19935083389282,0.329405635595322,0.415016561746597,0.992019891738892,1.30022442340851,5.99462223052979,10.0851650238037,0.880169212818146,-5.76811647415161,0.214972048997879,0.255724638700485,0.521558821201324,1.08829200267792,0.904412388801575,3.77423191070557,0.86746221780777,5.22797679901123,0.279231429100037,0.322787761688232,0.707111179828644,0.884558916091919,2.02427554130554,4.57732057571411,1.48283720016479,2012-01-22 09:51:31
1.00600004196167,39,-6.05548048019409,0.147944360971451,0.181952282786369,0.475748062133789,0.947768807411194,2.09164023399353,0.794794499874115,0.763698816299438,-5.12535762786865,0.3930783867836,0.457286924123764,0.830045104026794,14.8438119888306,31.3437252044678,15.6813268661499,1.6219584941864,5.08613109588623,0.487121611833572,0.581279516220093,1.09482431411743,19.4906139373779,51.0260162353516,38.3202781677246,3.16623258590698,2012-01-22 09:51:32
1.00999999046326,39,-6.80858087539673,0.377784907817841,0.44266864657402,0.718651354312897,1.06836795806885,10.3846120834351,11.6619644165039,4.94607400894165,-5.65843677520752,0.392768919467926,0.437632411718369,0.833565354347229,4.69604110717773,8.49733543395996,13.5972709655762,1.29283964633942,5.27547454833984,0.414329320192337,0.467660129070282,0.775228381156921,7.17275762557983,13.9087820053101,7.50673151016235,0.18942041695118,2012-01-22 09:51:33
1.01799988746643,40,-6.38805150985718,0.294885993003845,0.365222334861755,0.700194954872131,1.13657033443451,0.826558589935303,4.6650562286377,2.21480894088745,-5.49417543411255,0.211701095104218,0.286378979682922,0.791887223720551,3.22036576271057,2.66557502746582,0.732576251029968,0.443070858716965,5.18869829177856,0.247372791171074,0.282873868942261,0.589379906654358,1.68391060829163,1.89728212356567,6.31379842758179,1.18013072013855,2012-01-22 09:51:34
1.02500009536743,39,-6.34917688369751,0.376598596572876,0.425587624311447,0.711610615253448,5.59619188308716,6.17179393768311,6.10709667205811,2.66206097602844,-5.36876344680786,0.244179800152779,0.304632931947708,0.721166014671326,0.912602961063385,2.34944820404053,1.65260028839111,2.47607183456421,4.96216487884521,0.249943867325783,0.291919231414795,0.666852116584778,3.01357793807983,5.30209827423096,1.71349132061005,1.12215948104858,2012-01-22 09:51:35
1.00799989700317,38,-6.24709415435791,0.301669925451279,0.38185328245163,0.755369961261749,0.785905420780182,3.85234761238098,13.5905504226685,3.24666714668274,-5.24320268630981,0.303734451532364,0.378550261259079,1.01343965530396,0.000619410071521997,0.909583330154419,9.68461608886719,1.24022614955902,4.5286078453064,0.280073553323746,0.340606272220612,0.615754365921021,2.06170320510864,1.52331280708313,2.77391409873962,0.566266894340515,2012-01-22 09:51:36
1.0090000629425,39,-6.23426342010498,0.226836010813713,0.289390534162521,0.742539286613464,2.7265510559082,9.63742065429688,11.964298248291,3.64706826210022,-5.60890054702759,0.118827432394028,0.158966541290283,0.440796107053757,0.0556172206997871,1.58174848556519,2.52196574211121,0.936260461807251,5.0132098197937,0.158170074224472,0.195088922977448,0.390254199504852,0.10206650942564,0.461405038833618,2.16814517974854,0.168128818273544,2012-01-22 09:51:37
1.00300002098083,36,-6.0923810005188,0.180878192186356,0.232692778110504,0.487881004810333,0.374087780714035,1.25649774074554,2.34048342704773,1.8955819606781,-5.62002754211426,0.22673337161541,0.27075919508934,0.530376434326172,0.756627917289734,1.3246990442276,0.848527312278748,1.22688746452332,4.72843980789185,0.249706357717514,0.30395781993866,0.619453251361847,0.0225666034966707,0.337459176778793,0.629019975662231,1.30862867832184,2012-01-22 09:51:38
1.00499987602234,38,-6.11780118942261,0.345731914043427,0.436736673116684,0.805693805217743,0.512849271297455,3.76220846176147,19.3796424865723,6.01056003570557,-5.83985996246338,0.280779868364334,0.341871500015259,0.809048712253571,2.02690649032593,5.78828191757202,10.8230381011963,2.18625855445862,4.26382827758789,0.190971583127975,0.205375477671623,0.296263843774796,1.71778988838196,2.28113484382629,0.591794490814209,0.884065806865692,2012-01-22 09:51:39
1.01400017738342,39,-6.34465074539185,0.224012017250061,0.273050665855408,0.539617359638214,0.0614367127418518,1.16522943973541,2.10155916213989,0.238093122839928,-6.2802791595459,0.425032168626785,0.47822242975235,0.857201993465424,0.00130657735280693,3.18847465515137,13.9238624572754,10.8245668411255,4.25533151626587,0.183715119957924,0.23514349758625,0.589153170585632,0.348554939031601,0.586613714694977,1.67005884647369,4.50399160385132,2012-01-22 09:51:40
1.0149998664856,39,-6.05045127868652,0.116867430508137,0.14016355574131,0.431744009256363,0.442820817232132,0.385183423757553,0.0522649921476841,0.352286159992218,-6.61269950866699,0.270988494157791,0.306547790765762,0.50315648317337,3.6021990776062,11.304310798645,7.54159879684448,0.551738440990448,3.84646964073181,0.24015648663044,0.275817841291428,0.458649307489395,2.34957480430603,1.90499651432037,1.80843329429626,1.15116047859192,2012-01-22 09:51:41
1.00699996948242,39,-5.94358396530151,0.144488513469696,0.18083094060421,0.343987107276917,0.671751737594604,0.58055317401886,0.637756705284119,0.216316625475883,-7.2310209274292,0.223741188645363,0.251981288194656,0.43777871131897,2.24450373649597,3.20891737937927,2.04390215873718,1.10969233512878,3.46979379653931,0.250459671020508,0.305393040180206,0.674898684024811,5.32633256912231,10.0319042205811,10.7675561904907,3.80903768539429,2012-01-22 09:51:42
1.04800009727478,38,-6.41406488418579,0.165843725204468,0.20559461414814,0.44078329205513,0.0123825538903475,1.63748681545258,1.61695265769958,0.620009005069733,-7.55602359771729,0.220907688140869,0.260867685079575,0.57368940114975,2.72994685173035,7.15645933151245,9.08242225646973,1.06810736656189,2.84521865844727,0.323089748620987,0.375050276517868,0.746595740318298,12.6041612625122,19.635669708252,8.09498405456543,1.17661774158478,2012-01-22 09:51:44
1.0090000629425,39,-5.93528604507446,0.100116811692715,0.12403466552496,0.272322982549667,0.985845327377319,1.5045747756958,0.35297292470932,0.180220440030098,-8.27806949615479,0.092005729675293,0.114647932350636,0.236617356538773,0.284833818674088,0.492192775011063,0.185887143015862,1.27495896816254,2.32543325424194,0.135681197047234,0.179418042302132,0.442556500434875,2.31758880615234,2.64317941665649,0.709268569946289,0.487929224967957,2012-01-22 09:51:45
1.0259997844696,37,-5.59721183776855,0.0571779236197472,0.0752884671092033,0.237745046615601,0.261144876480103,0.399001270532608,0.223656624555588,0.068673811852932,-8.21373176574707,0.0553870834410191,0.0723352506756783,0.180760130286217,0.0279996916651726,0.274196922779083,0.518770635128021,0.231813237071037,2.7641499042511,0.135545238852501,0.154908537864685,0.292874187231064,0.647274076938629,0.799829721450806,1.36753559112549,0.195547923445702,2012-01-22 09:51:46
1.00500011444092,39,-5.3954176902771,0.0660868734121323,0.0815016701817513,0.1943728774786,0.00476276548579335,0.0351529978215694,0.524967789649963,0.505272209644318,-8.63638973236084,0.147351413965225,0.165493369102478,0.310543894767761,2.10874700546265,2.78401565551758,0.388944149017334,0.37199541926384,2.53011560440063,0.198647513985634,0.231940150260925,0.490332573652267,1.90289664268494,2.1443235874176,0.659737169742584,0.393676549196243,2012-01-22 09:51:47
1.00099992752075,38,-5.46023941040039,0.0482184179127216,0.0634012445807457,0.208004042506218,0.0192865636199713,0.0513237491250038,0.0965650677680969,0.32620906829834,-8.49926853179932,0.117299482226372,0.171989932656288,0.575495600700378,1.36268925666809,3.2400484085083,2.37898516654968,1.38695180416107,2.38662886619568,0.172254741191864,0.209502384066582,0.633819341659546,0.60896909236908,1.84663832187653,5.39246082305908,1.92507255077362,2012-01-22 09:51:48
1.00500011444092,37,-6.42150020599365,0.185946688055992,0.255429595708847,0.71403032541275,0.319475829601288,0.849521636962891,0.874280750751495,0.414441674947739,-5.91818046569824,0.398727357387543,0.644218444824219,1.95655906200409,0.721283555030823,0.730407297611237,0.854476034641266,2.33765339851379,4.51582956314087,0.263096123933792,0.453958332538605,1.4365416765213,1.51610362529755,1.54667282104492,0.850750088691711,1.16326057910919,2012-01-22 09:51:49
1.00799989700317,36,-6.39883899688721,0.026968240737915,0.0324014872312546,0.073549747467041,0.0083662886172533,0.0075267581269145,0.0123335951939225,0.0583594962954521,-5.75541400909424,0.0329309552907944,0.0423555374145508,0.128575906157494,0.0480329394340515,0.057149913161993,0.00976055394858122,0.0117504000663757,4.68458223342896,0.0273011811077595,0.0319297090172768,0.0656499564647675,0.0498434044420719,0.0752831101417542,0.0203585755079985,0.003260079305619,2012-01-22 09:51:50
1.01500010490417,38,-6.49096965789795,0.0221939589828253,0.0289682056754827,0.07742078602314,0.00402736617252231,0.0123863965272903,0.00821009371429682,0.00525610614567995,-5.54488611221313,0.0590299889445305,0.0779557824134827,0.192004010081291,0.20016422867775,0.201680690050125,0.026140920817852,0.0119994441047311,4.84371089935303,0.0416307747364044,0.0493103042244911,0.107098892331123,0.0394862778484821,0.0256446674466133,0.109924763441086,0.126815259456635,2012-01-22 09:51:51
1.00600004196167,39,-6.59384059906006,0.0455709993839264,0.0605996139347553,0.141065016388893,0.171602070331573,0.192458719015121,0.0662050172686577,0.00977906119078398,-4.93676805496216,0.336753010749817,0.389912337064743,0.721668779850006,14.5168142318726,18.8929481506348,4.2884373664856,0.717974007129669,5.33657741546631,0.26917028427124,0.314471185207367,0.541125953197479,9.91897773742676,13.4836378097534,3.64683985710144,0.584785401821136,2012-01-22 09:51:52
1.01999998092651,37,-6.50843477249146,0.124284476041794,0.150670856237411,0.340052276849747,1.26878726482391,1.86072194576263,1.61113047599792,1.31981801986694,-4.43499135971069,0.0312035735696554,0.0375615321099758,0.0858742967247963,0.0100621860474348,0.0150192994624376,0.0641247630119324,0.0199152380228043,5.94282960891724,0.151605501770973,0.180379524827003,0.441299259662628,1.47206509113312,2.01219868659973,1.15140116214752,2.42590928077698,2012-01-22 09:51:53
1.10099983215332,42,-5.96898078918457,0.404407560825348,0.455161899328232,0.7518430352211,24.3384094238281,43.7255668640137,20.7356948852539,1.208944439888,-4.65582370758057,0.175363421440125,0.225032702088356,0.414214134216309,2.06955027580261,5.23374700546265,2.33292102813721,0.966540277004242,6.25827693939209,0.452662527561188,0.509464740753174,0.949610650539398,28.7090301513672,60.4869079589844,25.6631317138672,5.32178544998169,2012-01-22 09:51:54
1.02500009536743,34,-4.85775279998779,0.334817349910736,0.41544097661972,0.820297241210938,2.88376998901367,3.65913987159729,0.794742166996002,0.852611720561981,-4.89409494400024,0.228946268558502,0.26139223575592,0.471296042203903,1.21241307258606,2.11163353919983,1.56543838977814,0.336185395717621,7.23528861999512,0.166424632072449,0.19760973751545,0.439280390739441,0.0463722199201584,0.0835295617580414,0.405097097158432,1.37562680244446,2012-01-22 09:51:55
1.03299999237061,36,-4.066490650177,0.194316983222961,0.226887360215187,0.415148138999939,1.65939795970917,3.18868732452393,2.90528535842896,0.800025582313538,-4.70092630386353,0.181453227996826,0.219869166612625,0.464453905820847,1.05838644504547,1.49650716781616,1.04556059837341,0.774968981742859,7.83878183364868,0.216109499335289,0.26408252120018,0.591667890548706,2.64587664604187,3.3192765712738,2.50526881217957,0.686729907989502,2012-01-22 09:51:56
1.01800012588501,31,-4.60659456253052,0.182132199406624,0.193312510848045,0.321088820695877,1.0657947063446,1.71860480308533,0.874227046966553,0.0690266415476799,-4.01218509674072,0.124047502875328,0.140304699540138,0.285658180713654,0.553083181381226,0.917387545108795,0.428818076848984,0.173323348164558,7.81969594955444,0.198500528931618,0.243759959936142,0.523548603057861,0.151733726263046,0.674946308135986,1.17256081104279,0.0549015998840332,2012-01-22 09:51:57
1.06599998474121,40,-5.98009490966797,0.197113662958145,0.231239452958107,0.557017922401428,4.07658433914185,4.63946580886841,0.44254744052887,0.262639731168747,-3.97218346595764,0.16038778424263,0.182136580348015,0.411389082670212,1.78707325458527,2.62682223320007,0.574615061283112,0.643505275249481,6.79110479354858,0.131899490952492,0.185420885682106,0.612915754318237,1.65958213806152,2.00919795036316,0.428058981895447,0.156190827488899,2012-01-22 09:51:58
1,42,-6.08035612106323,0.154337957501411,0.17522406578064,0.33365935087204,3.02149176597595,4.50773000717163,1.43946826457977,0.769811153411865,-3.58783292770386,0.0715818703174591,0.0870995968580246,0.214345410466194,0.0497769676148891,0.236671805381775,0.540978252887726,0.455907195806503,6.84994506835938,0.085224524140358,0.102925360202789,0.240262746810913,0.834190547466278,1.52724254131317,0.698679864406586,0.584403514862061,2012-01-22 09:51:59
1.01699995994568,40,-5.94209432601929,0.25679937005043,0.313677817583084,0.636696696281433,3.54675269126892,13.7995080947876,12.2240562438965,2.30553793907166,-3.70225548744202,0.0948303043842316,0.118412755429745,0.230701416730881,0.446984171867371,0.527871012687683,0.27325963973999,0.282180696725845,7.05245208740234,0.114811390638351,0.159256979823112,0.430021673440933,0.757191896438599,1.84743475914001,1.37057673931122,0.860666215419769,2012-01-22 09:52:00
1.0239999294281,16,-5.39610910415649,0.167019546031952,0.188459366559982,0.350587904453278,0.017380254343152,0.0351643264293671,0.0834758654236794,0.057470828294754,-3.84175515174866,0.055468887090683,0.0622645020484924,0.100518092513084,0.000789839366916567,0.00161691417451948,0.0073576089926064,0.0121000427752733,6.97314071655273,0.0790660381317139,0.0940919816493988,0.195520162582397,0.00235606310889125,0.00487100426107645,0.0132426423951983,0.0135363163426518,2012-01-22 09:52:01
1.0090000629425,41,-5.74191284179688,0.337626457214355,0.356596797704697,0.52453601360321,13.7638473510742,24.063117980957,8.37381172180176,0.517991900444031,-4.37424421310425,0.320428371429443,0.341172635555267,0.510424077510834,12.3471488952637,17.1259689331055,2.47222757339478,0.391155481338501,6.86082792282104,0.109057419002056,0.12614318728447,0.280565679073334,0.0929752290248871,0.679832518100739,0.887111127376556,0.23392653465271,2012-01-22 09:52:02
1.00699996948242,40,-6.23016452789307,0.088603138923645,0.125647708773613,0.316754817962646,0.00101929693482816,0.724391400814056,1.31845724582672,0.251313269138336,-4.44658041000366,0.190849676728249,0.204661875963211,0.317980527877808,2.12529397010803,3.85836791992188,1.10045433044434,0.0582221001386642,6.19829273223877,0.137881487607956,0.173427358269691,0.499648809432983,0.498372435569763,1.53145754337311,1.4423131942749,0.29916650056839,2012-01-22 09:52:03
1.11100006103516,37,-6.22404193878174,0.179241791367531,0.200381457805634,0.369472175836563,0.648630976676941,1.66705965995789,2.47139954566956,0.718039512634277,-4.48985528945923,0.16375458240509,0.189987272024155,0.335016250610352,0.0438882261514664,1.42302262783051,1.60697114467621,0.593085885047913,5.69262742996216,0.134513705968857,0.174723267555237,0.554208040237427,0.299350500106812,0.274564772844315,1.39379251003265,1.11748743057251,2012-01-22 09:52:04
1.0019998550415,40,-6.58541059494019,0.361926674842834,0.481160819530487,1.50507605075836,4.27504634857178,6.26858425140381,4.42280721664429,0.709982335567474,-4.9857006072998,0.24516624212265,0.333482325077057,0.986548840999603,0.529872715473175,2.18470430374146,2.58034014701843,0.768304228782654,5.77341985702515,0.432093262672424,0.542530179023743,1.29178094863892,1.38311398029327,5.74016046524048,6.26194429397583,0.767166614532471,2012-01-22 09:52:05
